dt: 0.01
Time[s]     Moment_Rate [Nm/s]
   59.11		3.6580e+18
   59.12		3.6576e+18
   59.13		3.6575e+18
   59.14		3.6574e+18
   59.15		3.6575e+18
   59.16		3.6577e+18
   59.17		3.6580e+18
   59.18		3.6585e+18
   59.19		3.6591e+18
   59.20		3.6598e+18
   59.21		3.6605e+18
   59.22		3.6614e+18
   59.23		3.6624e+18
   59.24		3.6635e+18
   59.25		3.6646e+18
   59.26		3.6659e+18
   59.27		3.6672e+18
   59.28		3.6685e+18
   59.29		3.6699e+18
   59.30		3.6714e+18
   59.31		3.6729e+18
   59.32		3.6744e+18
   59.33		3.6760e+18
   59.34		3.6776e+18
   59.35		3.6792e+18
   59.36		3.6808e+18
   59.37		3.6825e+18
   59.38		3.6841e+18
   59.39		3.6857e+18
   59.40		3.6873e+18
   59.41		3.6889e+18
   59.42		3.6904e+18
   59.43		3.6920e+18
   59.44		3.6936e+18
   59.45		3.6951e+18
   59.46		3.6966e+18
   59.47		3.6982e+18
   59.48		3.6997e+18
   59.49		3.7011e+18
   59.50		3.7026e+18
   59.51		3.7041e+18
   59.52		3.7055e+18
   59.53		3.7070e+18
   59.54		3.7084e+18
   59.55		3.7098e+18
   59.56		3.7111e+18
   59.57		3.7125e+18
   59.58		3.7138e+18
   59.59		3.7151e+18
   59.60		3.7164e+18
   59.61		3.7177e+18
   59.62		3.7189e+18
   59.63		3.7201e+18
   59.64		3.7213e+18
   59.65		3.7225e+18
   59.66		3.7236e+18
   59.67		3.7247e+18
   59.68		3.7258e+18
   59.69		3.7268e+18
   59.70		3.7278e+18
   59.71		3.7288e+18
   59.72		3.7297e+18
   59.73		3.7306e+18
   59.74		3.7315e+18
   59.75		3.7323e+18
   59.76		3.7331e+18
   59.77		3.7338e+18
   59.78		3.7345e+18
   59.79		3.7352e+18
   59.80		3.7359e+18
   59.81		3.7364e+18
   59.82		3.7370e+18
   59.83		3.7375e+18
   59.84		3.7380e+18
   59.85		3.7384e+18
   59.86		3.7388e+18
   59.87		3.7391e+18
   59.88		3.7394e+18
   59.89		3.7397e+18
   59.90		3.7399e+18
   59.91		3.7401e+18
   59.92		3.7402e+18
   59.93		3.7403e+18
   59.94		3.7403e+18
   59.95		3.7403e+18
   59.96		3.7402e+18
   59.97		3.7401e+18
   59.98		3.7399e+18
   59.99		3.7397e+18
   60.00		3.7395e+18
   60.01		3.7392e+18
   60.02		3.7388e+18
   60.03		3.7384e+18
   60.04		3.7380e+18
   60.05		3.7375e+18
   60.06		3.7370e+18
   60.07		3.7364e+18
   60.08		3.7358e+18
   60.09		3.7351e+18
   60.10		3.7344e+18
   60.11		3.7336e+18
   60.12		3.7328e+18
   60.13		3.7319e+18
   60.14		3.7310e+18
   60.15		3.7301e+18
   60.16		3.7291e+18
   60.17		3.7281e+18
   60.18		3.7270e+18
   60.19		3.7259e+18
   60.20		3.7247e+18
   60.21		3.7235e+18
   60.22		3.7223e+18
   60.23		3.7210e+18
   60.24		3.7197e+18
   60.25		3.7183e+18
   60.26		3.7169e+18
   60.27		3.7155e+18
   60.28		3.7140e+18
   60.29		3.7125e+18
   60.30		3.7110e+18
   60.31		3.7094e+18
   60.32		3.7078e+18
   60.33		3.7061e+18
   60.34		3.7044e+18
   60.35		3.7027e+18
   60.36		3.7010e+18
   60.37		3.6992e+18
   60.38		3.6974e+18
   60.39		3.6955e+18
   60.40		3.6937e+18
   60.41		3.6918e+18
   60.42		3.6899e+18
   60.43		3.6879e+18
   60.44		3.6859e+18
   60.45		3.6839e+18
   60.46		3.6819e+18
   60.47		3.6799e+18
   60.48		3.6778e+18
   60.49		3.6757e+18
   60.50		3.6736e+18
   60.51		3.6715e+18
   60.52		3.6694e+18
   60.53		3.6672e+18
   60.54		3.6650e+18
   60.55		3.6628e+18
   60.56		3.6606e+18
   60.57		3.6583e+18
   60.58		3.6561e+18
   60.59		3.6538e+18
   60.60		3.6515e+18
   60.61		3.6492e+18
   60.62		3.6469e+18
   60.63		3.6445e+18
   60.64		3.6421e+18
   60.65		3.6397e+18
   60.66		3.6373e+18
   60.67		3.6349e+18
   60.68		3.6325e+18
   60.69		3.6300e+18
   60.70		3.6276e+18
   60.71		3.6251e+18
   60.72		3.6227e+18
   60.73		3.6202e+18
   60.74		3.6177e+18
   60.75		3.6152e+18
   60.76		3.6127e+18
   60.77		3.6102e+18
   60.78		3.6077e+18
   60.79		3.6052e+18
   60.80		3.6026e+18
   60.81		3.6001e+18
   60.82		3.5976e+18
   60.83		3.5951e+18
   60.84		3.5926e+18
   60.85		3.5901e+18
   60.86		3.5876e+18
   60.87		3.5852e+18
   60.88		3.5827e+18
   60.89		3.5802e+18
   60.90		3.5778e+18
   60.91		3.5753e+18
   60.92		3.5729e+18
   60.93		3.5705e+18
   60.94		3.5681e+18
   60.95		3.5657e+18
   60.96		3.5633e+18
   60.97		3.5609e+18
   60.98		3.5586e+18
   60.99		3.5563e+18
   61.00		3.5540e+18
   61.01		3.5517e+18
   61.02		3.5494e+18
   61.03		3.5472e+18
   61.04		3.5449e+18
   61.05		3.5427e+18
   61.06		3.5405e+18
   61.07		3.5384e+18
   61.08		3.5362e+18
   61.09		3.5341e+18
   61.10		3.5320e+18
   61.11		3.5299e+18
   61.12		3.5279e+18
   61.13		3.5259e+18
   61.14		3.5239e+18
   61.15		3.5219e+18
   61.16		3.5200e+18
   61.17		3.5181e+18
   61.18		3.5162e+18
   61.19		3.5143e+18
   61.20		3.5125e+18
   61.21		3.5107e+18
   61.22		3.5089e+18
   61.23		3.5071e+18
   61.24		3.5054e+18
   61.25		3.5037e+18
   61.26		3.5020e+18
   61.27		3.5004e+18
   61.28		3.4988e+18
   61.29		3.4972e+18
   61.30		3.4956e+18
   61.31		3.4941e+18
   61.32		3.4926e+18
   61.33		3.4911e+18
   61.34		3.4896e+18
   61.35		3.4882e+18
   61.36		3.4868e+18
   61.37		3.4854e+18
   61.38		3.4841e+18
   61.39		3.4828e+18
   61.40		3.4815e+18
   61.41		3.4802e+18
   61.42		3.4790e+18
   61.43		3.4777e+18
   61.44		3.4765e+18
   61.45		3.4754e+18
   61.46		3.4742e+18
   61.47		3.4731e+18
   61.48		3.4720e+18
   61.49		3.4709e+18
   61.50		3.4698e+18
   61.51		3.4688e+18
   61.52		3.4677e+18
   61.53		3.4667e+18
   61.54		3.4657e+18
   61.55		3.4648e+18
   61.56		3.4638e+18
   61.57		3.4629e+18
   61.58		3.4620e+18
   61.59		3.4611e+18
   61.60		3.4602e+18
   61.61		3.4593e+18
   61.62		3.4584e+18
   61.63		3.4576e+18
   61.64		3.4568e+18
   61.65		3.4559e+18
   61.66		3.4551e+18
   61.67		3.4543e+18
   61.68		3.4536e+18
   61.69		3.4528e+18
   61.70		3.4520e+18
   61.71		3.4513e+18
   61.72		3.4506e+18
   61.73		3.4498e+18
   61.74		3.4491e+18
   61.75		3.4484e+18
   61.76		3.4478e+18
   61.77		3.4471e+18
   61.78		3.4465e+18
   61.79		3.4458e+18
   61.80		3.4452e+18
   61.81		3.4446e+18
   61.82		3.4440e+18
   61.83		3.4435e+18
   61.84		3.4429e+18
   61.85		3.4424e+18
   61.86		3.4419e+18
   61.87		3.4414e+18
   61.88		3.4410e+18
   61.89		3.4405e+18
   61.90		3.4401e+18
   61.91		3.4398e+18
   61.92		3.4394e+18
   61.93		3.4391e+18
   61.94		3.4388e+18
   61.95		3.4385e+18
   61.96		3.4383e+18
   61.97		3.4381e+18
   61.98		3.4380e+18
   61.99		3.4379e+18
   62.00		3.4378e+18
   62.01		3.4377e+18
   62.02		3.4377e+18
   62.03		3.4378e+18
   62.04		3.4379e+18
   62.05		3.4380e+18
   62.06		3.4382e+18
   62.07		3.4384e+18
   62.08		3.4386e+18
   62.09		3.4389e+18
   62.10		3.4393e+18
   62.11		3.4397e+18
   62.12		3.4401e+18
   62.13		3.4406e+18
   62.14		3.4411e+18
   62.15		3.4417e+18
   62.16		3.4424e+18
   62.17		3.4430e+18
   62.18		3.4438e+18
   62.19		3.4446e+18
   62.20		3.4454e+18
   62.21		3.4463e+18
   62.22		3.4473e+18
   62.23		3.4483e+18
   62.24		3.4493e+18
   62.25		3.4504e+18
   62.26		3.4516e+18
   62.27		3.4528e+18
   62.28		3.4541e+18
   62.29		3.4554e+18
   62.30		3.4567e+18
   62.31		3.4581e+18
   62.32		3.4596e+18
   62.33		3.4611e+18
   62.34		3.4626e+18
   62.35		3.4642e+18
   62.36		3.4659e+18
   62.37		3.4676e+18
   62.38		3.4693e+18
   62.39		3.4711e+18
   62.40		3.4729e+18
   62.41		3.4748e+18
   62.42		3.4767e+18
   62.43		3.4786e+18
   62.44		3.4806e+18
   62.45		3.4827e+18
   62.46		3.4847e+18
   62.47		3.4868e+18
   62.48		3.4890e+18
   62.49		3.4912e+18
   62.50		3.4934e+18
   62.51		3.4956e+18
   62.52		3.4979e+18
   62.53		3.5002e+18
   62.54		3.5026e+18
   62.55		3.5050e+18
   62.56		3.5074e+18
   62.57		3.5098e+18
   62.58		3.5123e+18
   62.59		3.5148e+18
   62.60		3.5173e+18
   62.61		3.5199e+18
   62.62		3.5224e+18
   62.63		3.5250e+18
   62.64		3.5276e+18
   62.65		3.5303e+18
   62.66		3.5329e+18
   62.67		3.5356e+18
   62.68		3.5383e+18
   62.69		3.5410e+18
   62.70		3.5437e+18
   62.71		3.5464e+18
   62.72		3.5491e+18
   62.73		3.5518e+18
   62.74		3.5546e+18
   62.75		3.5573e+18
   62.76		3.5601e+18
   62.77		3.5628e+18
   62.78		3.5655e+18
   62.79		3.5683e+18
   62.80		3.5710e+18
   62.81		3.5737e+18
   62.82		3.5765e+18
   62.83		3.5792e+18
   62.84		3.5819e+18
   62.85		3.5846e+18
   62.86		3.5873e+18
   62.87		3.5900e+18
   62.88		3.5927e+18
   62.89		3.5954e+18
   62.90		3.5981e+18
   62.91		3.6007e+18
   62.92		3.6034e+18
   62.93		3.6061e+18
   62.94		3.6087e+18
   62.95		3.6114e+18
   62.96		3.6140e+18
   62.97		3.6166e+18
   62.98		3.6192e+18
   62.99		3.6219e+18
   63.00		3.6245e+18
   63.01		3.6271e+18
   63.02		3.6297e+18
   63.03		3.6323e+18
   63.04		3.6348e+18
   63.05		3.6374e+18
   63.06		3.6400e+18
   63.07		3.6426e+18
   63.08		3.6451e+18
   63.09		3.6477e+18
   63.10		3.6503e+18
   63.11		3.6529e+18
   63.12		3.6554e+18
   63.13		3.6580e+18
   63.14		3.6606e+18
   63.15		3.6632e+18
   63.16		3.6658e+18
   63.17		3.6684e+18
   63.18		3.6710e+18
   63.19		3.6736e+18
   63.20		3.6763e+18
   63.21		3.6789e+18
   63.22		3.6816e+18
   63.23		3.6843e+18
   63.24		3.6870e+18
   63.25		3.6897e+18
   63.26		3.6925e+18
   63.27		3.6952e+18
   63.28		3.6980e+18
   63.29		3.7008e+18
   63.30		3.7037e+18
   63.31		3.7065e+18
   63.32		3.7094e+18
   63.33		3.7123e+18
   63.34		3.7152e+18
   63.35		3.7182e+18
   63.36		3.7212e+18
   63.37		3.7242e+18
   63.38		3.7272e+18
   63.39		3.7303e+18
   63.40		3.7334e+18
   63.41		3.7366e+18
   63.42		3.7397e+18
   63.43		3.7429e+18
   63.44		3.7462e+18
   63.45		3.7494e+18
   63.46		3.7527e+18
   63.47		3.7561e+18
   63.48		3.7595e+18
   63.49		3.7629e+18
   63.50		3.7663e+18
   63.51		3.7698e+18
   63.52		3.7734e+18
   63.53		3.7769e+18
   63.54		3.7806e+18
   63.55		3.7842e+18
   63.56		3.7879e+18
   63.57		3.7916e+18
   63.58		3.7954e+18
   63.59		3.7992e+18
   63.60		3.8030e+18
   63.61		3.8069e+18
   63.62		3.8108e+18
   63.63		3.8148e+18
   63.64		3.8187e+18
   63.65		3.8227e+18
   63.66		3.8268e+18
   63.67		3.8308e+18
   63.68		3.8349e+18
   63.69		3.8390e+18
   63.70		3.8431e+18
   63.71		3.8472e+18
   63.72		3.8514e+18
   63.73		3.8555e+18
   63.74		3.8597e+18
   63.75		3.8639e+18
   63.76		3.8681e+18
   63.77		3.8723e+18
   63.78		3.8765e+18
   63.79		3.8807e+18
   63.80		3.8850e+18
   63.81		3.8892e+18
   63.82		3.8934e+18
   63.83		3.8976e+18
   63.84		3.9018e+18
   63.85		3.9060e+18
   63.86		3.9102e+18
   63.87		3.9144e+18
   63.88		3.9186e+18
   63.89		3.9228e+18
   63.90		3.9269e+18
   63.91		3.9311e+18
   63.92		3.9352e+18
   63.93		3.9393e+18
   63.94		3.9434e+18
   63.95		3.9474e+18
   63.96		3.9515e+18
   63.97		3.9555e+18
   63.98		3.9595e+18
   63.99		3.9635e+18
   64.00		3.9674e+18
   64.01		3.9713e+18
   64.02		3.9752e+18
   64.03		3.9790e+18
   64.04		3.9829e+18
   64.05		3.9866e+18
   64.06		3.9904e+18
   64.07		3.9941e+18
   64.08		3.9978e+18
   64.09		4.0014e+18
   64.10		4.0051e+18
   64.11		4.0086e+18
   64.12		4.0122e+18
   64.13		4.0157e+18
   64.14		4.0192e+18
   64.15		4.0226e+18
   64.16		4.0261e+18
   64.17		4.0294e+18
   64.18		4.0328e+18
   64.19		4.0361e+18
   64.20		4.0394e+18
   64.21		4.0427e+18
   64.22		4.0459e+18
   64.23		4.0491e+18
   64.24		4.0522e+18
   64.25		4.0554e+18
   64.26		4.0584e+18
   64.27		4.0615e+18
   64.28		4.0645e+18
   64.29		4.0675e+18
   64.30		4.0705e+18
   64.31		4.0734e+18
   64.32		4.0763e+18
   64.33		4.0792e+18
   64.34		4.0820e+18
   64.35		4.0848e+18
   64.36		4.0876e+18
   64.37		4.0903e+18
   64.38		4.0930e+18
   64.39		4.0956e+18
   64.40		4.0983e+18
   64.41		4.1008e+18
   64.42		4.1034e+18
   64.43		4.1059e+18
   64.44		4.1084e+18
   64.45		4.1109e+18
   64.46		4.1133e+18
   64.47		4.1157e+18
   64.48		4.1181e+18
   64.49		4.1204e+18
   64.50		4.1227e+18
   64.51		4.1250e+18
   64.52		4.1273e+18
   64.53		4.1295e+18
   64.54		4.1317e+18
   64.55		4.1338e+18
   64.56		4.1360e+18
   64.57		4.1381e+18
   64.58		4.1402e+18
   64.59		4.1422e+18
   64.60		4.1442e+18
   64.61		4.1462e+18
   64.62		4.1482e+18
   64.63		4.1501e+18
   64.64		4.1520e+18
   64.65		4.1539e+18
   64.66		4.1557e+18
   64.67		4.1575e+18
   64.68		4.1592e+18
   64.69		4.1609e+18
   64.70		4.1626e+18
   64.71		4.1642e+18
   64.72		4.1658e+18
   64.73		4.1674e+18
   64.74		4.1689e+18
   64.75		4.1704e+18
   64.76		4.1718e+18
   64.77		4.1732e+18
   64.78		4.1746e+18
   64.79		4.1759e+18
   64.80		4.1772e+18
   64.81		4.1784e+18
   64.82		4.1796e+18
   64.83		4.1808e+18
   64.84		4.1819e+18
   64.85		4.1830e+18
   64.86		4.1840e+18
   64.87		4.1850e+18
   64.88		4.1860e+18
   64.89		4.1869e+18
   64.90		4.1878e+18
   64.91		4.1886e+18
   64.92		4.1894e+18
   64.93		4.1902e+18
   64.94		4.1909e+18
   64.95		4.1916e+18
   64.96		4.1923e+18
   64.97		4.1929e+18
   64.98		4.1934e+18
   64.99		4.1939e+18
   65.00		4.1944e+18
   65.01		4.1949e+18
   65.02		4.1953e+18
   65.03		4.1957e+18
   65.04		4.1960e+18
   65.05		4.1964e+18
   65.06		4.1967e+18
   65.07		4.1970e+18
   65.08		4.1972e+18
   65.09		4.1975e+18
   65.10		4.1977e+18
   65.11		4.1980e+18
   65.12		4.1982e+18
   65.13		4.1985e+18
   65.14		4.1987e+18
   65.15		4.1990e+18
   65.16		4.1992e+18
   65.17		4.1995e+18
   65.18		4.1998e+18
   65.19		4.2001e+18
   65.20		4.2004e+18
   65.21		4.2008e+18
   65.22		4.2012e+18
   65.23		4.2016e+18
   65.24		4.2020e+18
   65.25		4.2025e+18
   65.26		4.2030e+18
   65.27		4.2036e+18
   65.28		4.2042e+18
   65.29		4.2048e+18
   65.30		4.2055e+18
   65.31		4.2062e+18
   65.32		4.2070e+18
   65.33		4.2078e+18
   65.34		4.2086e+18
   65.35		4.2096e+18
   65.36		4.2105e+18
   65.37		4.2115e+18
   65.38		4.2126e+18
   65.39		4.2137e+18
   65.40		4.2149e+18
   65.41		4.2161e+18
   65.42		4.2174e+18
   65.43		4.2188e+18
   65.44		4.2202e+18
   65.45		4.2216e+18
   65.46		4.2232e+18
   65.47		4.2247e+18
   65.48		4.2264e+18
   65.49		4.2281e+18
   65.50		4.2298e+18
   65.51		4.2316e+18
   65.52		4.2335e+18
   65.53		4.2354e+18
   65.54		4.2374e+18
   65.55		4.2394e+18
   65.56		4.2415e+18
   65.57		4.2436e+18
   65.58		4.2458e+18
   65.59		4.2481e+18
   65.60		4.2504e+18
   65.61		4.2528e+18
   65.62		4.2552e+18
   65.63		4.2577e+18
   65.64		4.2603e+18
   65.65		4.2629e+18
   65.66		4.2656e+18
   65.67		4.2683e+18
   65.68		4.2711e+18
   65.69		4.2739e+18
   65.70		4.2768e+18
   65.71		4.2797e+18
   65.72		4.2826e+18
   65.73		4.2856e+18
   65.74		4.2887e+18
   65.75		4.2918e+18
   65.76		4.2949e+18
   65.77		4.2981e+18
   65.78		4.3013e+18
   65.79		4.3045e+18
   65.80		4.3078e+18
   65.81		4.3111e+18
   65.82		4.3144e+18
   65.83		4.3177e+18
   65.84		4.3211e+18
   65.85		4.3245e+18
   65.86		4.3279e+18
   65.87		4.3313e+18
   65.88		4.3347e+18
   65.89		4.3382e+18
   65.90		4.3417e+18
   65.91		4.3451e+18
   65.92		4.3486e+18
   65.93		4.3521e+18
   65.94		4.3556e+18
   65.95		4.3590e+18
   65.96		4.3625e+18
   65.97		4.3660e+18
   65.98		4.3694e+18
   65.99		4.3729e+18
   66.00		4.3763e+18
   66.01		4.3797e+18
   66.02		4.3831e+18
   66.03		4.3865e+18
   66.04		4.3898e+18
   66.05		4.3932e+18
   66.06		4.3964e+18
   66.07		4.3997e+18
   66.08		4.4029e+18
   66.09		4.4061e+18
   66.10		4.4092e+18
   66.11		4.4123e+18
   66.12		4.4154e+18
   66.13		4.4183e+18
   66.14		4.4213e+18
   66.15		4.4242e+18
   66.16		4.4270e+18
   66.17		4.4297e+18
   66.18		4.4324e+18
   66.19		4.4351e+18
   66.20		4.4376e+18
   66.21		4.4401e+18
   66.22		4.4425e+18
   66.23		4.4449e+18
   66.24		4.4471e+18
   66.25		4.4493e+18
   66.26		4.4514e+18
   66.27		4.4534e+18
   66.28		4.4554e+18
   66.29		4.4572e+18
   66.30		4.4590e+18
   66.31		4.4607e+18
   66.32		4.4623e+18
   66.33		4.4638e+18
   66.34		4.4652e+18
   66.35		4.4665e+18
   66.36		4.4677e+18
   66.37		4.4688e+18
   66.38		4.4698e+18
   66.39		4.4707e+18
   66.40		4.4715e+18
   66.41		4.4722e+18
   66.42		4.4728e+18
   66.43		4.4733e+18
   66.44		4.4737e+18
   66.45		4.4740e+18
   66.46		4.4742e+18
   66.47		4.4743e+18
   66.48		4.4743e+18
   66.49		4.4741e+18
   66.50		4.4739e+18
   66.51		4.4735e+18
   66.52		4.4731e+18
   66.53		4.4725e+18
   66.54		4.4718e+18
   66.55		4.4710e+18
   66.56		4.4701e+18
   66.57		4.4691e+18
   66.58		4.4679e+18
   66.59		4.4667e+18
   66.60		4.4653e+18
   66.61		4.4638e+18
   66.62		4.4622e+18
   66.63		4.4605e+18
   66.64		4.4586e+18
   66.65		4.4566e+18
   66.66		4.4545e+18
   66.67		4.4523e+18
   66.68		4.4499e+18
   66.69		4.4474e+18
   66.70		4.4448e+18
   66.71		4.4421e+18
   66.72		4.4392e+18
   66.73		4.4361e+18
   66.74		4.4330e+18
   66.75		4.4296e+18
   66.76		4.4262e+18
   66.77		4.4226e+18
   66.78		4.4189e+18
   66.79		4.4150e+18
   66.80		4.4110e+18
   66.81		4.4069e+18
   66.82		4.4026e+18
   66.83		4.3982e+18
   66.84		4.3936e+18
   66.85		4.3889e+18
   66.86		4.3841e+18
   66.87		4.3791e+18
   66.88		4.3740e+18
   66.89		4.3688e+18
   66.90		4.3635e+18
   66.91		4.3580e+18
   66.92		4.3524e+18
   66.93		4.3466e+18
   66.94		4.3408e+18
   66.95		4.3348e+18
   66.96		4.3287e+18
   66.97		4.3224e+18
   66.98		4.3161e+18
   66.99		4.3096e+18
   67.00		4.3031e+18
   67.01		4.2964e+18
   67.02		4.2896e+18
   67.03		4.2827e+18
   67.04		4.2757e+18
   67.05		4.2686e+18
   67.06		4.2614e+18
   67.07		4.2540e+18
   67.08		4.2466e+18
   67.09		4.2390e+18
   67.10		4.2314e+18
   67.11		4.2236e+18
   67.12		4.2157e+18
   67.13		4.2077e+18
   67.14		4.1996e+18
   67.15		4.1914e+18
   67.16		4.1831e+18
   67.17		4.1746e+18
   67.18		4.1661e+18
   67.19		4.1575e+18
   67.20		4.1488e+18
   67.21		4.1400e+18
   67.22		4.1311e+18
   67.23		4.1221e+18
   67.24		4.1131e+18
   67.25		4.1039e+18
   67.26		4.0947e+18
   67.27		4.0854e+18
   67.28		4.0761e+18
   67.29		4.0667e+18
   67.30		4.0572e+18
   67.31		4.0476e+18
   67.32		4.0380e+18
   67.33		4.0283e+18
   67.34		4.0186e+18
   67.35		4.0089e+18
   67.36		3.9991e+18
   67.37		3.9892e+18
   67.38		3.9793e+18
   67.39		3.9694e+18
   67.40		3.9595e+18
   67.41		3.9495e+18
   67.42		3.9395e+18
   67.43		3.9295e+18
   67.44		3.9195e+18
   67.45		3.9094e+18
   67.46		3.8994e+18
   67.47		3.8893e+18
   67.48		3.8793e+18
   67.49		3.8692e+18
   67.50		3.8592e+18
   67.51		3.8492e+18
   67.52		3.8391e+18
   67.53		3.8291e+18
   67.54		3.8191e+18
   67.55		3.8091e+18
   67.56		3.7992e+18
   67.57		3.7893e+18
   67.58		3.7793e+18
   67.59		3.7695e+18
   67.60		3.7596e+18
   67.61		3.7497e+18
   67.62		3.7399e+18
   67.63		3.7301e+18
   67.64		3.7203e+18
   67.65		3.7106e+18
   67.66		3.7009e+18
   67.67		3.6912e+18
   67.68		3.6815e+18
   67.69		3.6718e+18
   67.70		3.6622e+18
   67.71		3.6525e+18
   67.72		3.6429e+18
   67.73		3.6334e+18
   67.74		3.6238e+18
   67.75		3.6143e+18
   67.76		3.6048e+18
   67.77		3.5953e+18
   67.78		3.5858e+18
   67.79		3.5763e+18
   67.80		3.5669e+18
   67.81		3.5575e+18
   67.82		3.5481e+18
   67.83		3.5387e+18
   67.84		3.5293e+18
   67.85		3.5200e+18
   67.86		3.5106e+18
   67.87		3.5013e+18
   67.88		3.4920e+18
   67.89		3.4827e+18
   67.90		3.4734e+18
   67.91		3.4641e+18
   67.92		3.4549e+18
   67.93		3.4456e+18
   67.94		3.4364e+18
   67.95		3.4271e+18
   67.96		3.4179e+18
   67.97		3.4086e+18
   67.98		3.3994e+18
   67.99		3.3902e+18
   68.00		3.3809e+18
   68.01		3.3717e+18
   68.02		3.3624e+18
   68.03		3.3532e+18
   68.04		3.3440e+18
   68.05		3.3347e+18
   68.06		3.3254e+18
   68.07		3.3162e+18
   68.08		3.3069e+18
   68.09		3.2976e+18
   68.10		3.2883e+18
   68.11		3.2790e+18
   68.12		3.2696e+18
   68.13		3.2603e+18
   68.14		3.2509e+18
   68.15		3.2416e+18
   68.16		3.2322e+18
   68.17		3.2228e+18
   68.18		3.2133e+18
   68.19		3.2039e+18
   68.20		3.1945e+18
   68.21		3.1850e+18
   68.22		3.1755e+18
   68.23		3.1660e+18
   68.24		3.1565e+18
   68.25		3.1470e+18
   68.26		3.1375e+18
   68.27		3.1280e+18
   68.28		3.1184e+18
   68.29		3.1089e+18
   68.30		3.0993e+18
   68.31		3.0897e+18
   68.32		3.0801e+18
   68.33		3.0705e+18
   68.34		3.0609e+18
   68.35		3.0512e+18
   68.36		3.0416e+18
   68.37		3.0319e+18
   68.38		3.0223e+18
   68.39		3.0126e+18
   68.40		3.0029e+18
   68.41		2.9932e+18
   68.42		2.9835e+18
   68.43		2.9738e+18
   68.44		2.9640e+18
   68.45		2.9543e+18
   68.46		2.9446e+18
   68.47		2.9348e+18
   68.48		2.9250e+18
   68.49		2.9153e+18
   68.50		2.9055e+18
   68.51		2.8957e+18
   68.52		2.8859e+18
   68.53		2.8761e+18
   68.54		2.8663e+18
   68.55		2.8565e+18
   68.56		2.8466e+18
   68.57		2.8368e+18
   68.58		2.8269e+18
   68.59		2.8171e+18
   68.60		2.8072e+18
   68.61		2.7974e+18
   68.62		2.7875e+18
   68.63		2.7776e+18
   68.64		2.7676e+18
   68.65		2.7577e+18
   68.66		2.7477e+18
   68.67		2.7377e+18
   68.68		2.7276e+18
   68.69		2.7176e+18
   68.70		2.7075e+18
   68.71		2.6973e+18
   68.72		2.6871e+18
   68.73		2.6769e+18
   68.74		2.6666e+18
   68.75		2.6563e+18
   68.76		2.6459e+18
   68.77		2.6354e+18
   68.78		2.6249e+18
   68.79		2.6144e+18
   68.80		2.6038e+18
   68.81		2.5931e+18
   68.82		2.5824e+18
   68.83		2.5716e+18
   68.84		2.5607e+18
   68.85		2.5498e+18
   68.86		2.5388e+18
   68.87		2.5277e+18
   68.88		2.5165e+18
   68.89		2.5053e+18
   68.90		2.4940e+18
   68.91		2.4826e+18
   68.92		2.4712e+18
   68.93		2.4596e+18
   68.94		2.4480e+18
   68.95		2.4363e+18
   68.96		2.4245e+18
   68.97		2.4126e+18
   68.98		2.4007e+18
   68.99		2.3886e+18
   69.00		2.3765e+18
   69.01		2.3643e+18
   69.02		2.3520e+18
   69.03		2.3396e+18
   69.04		2.3271e+18
   69.05		2.3146e+18
   69.06		2.3019e+18
   69.07		2.2892e+18
   69.08		2.2763e+18
   69.09		2.2634e+18
   69.10		2.2504e+18
   69.11		2.2374e+18
   69.12		2.2242e+18
   69.13		2.2110e+18
   69.14		2.1976e+18
   69.15		2.1842e+18
   69.16		2.1707e+18
   69.17		2.1571e+18
   69.18		2.1434e+18
   69.19		2.1296e+18
   69.20		2.1158e+18
   69.21		2.1018e+18
   69.22		2.0878e+18
   69.23		2.0737e+18
   69.24		2.0595e+18
   69.25		2.0452e+18
   69.26		2.0308e+18
   69.27		2.0164e+18
   69.28		2.0019e+18
   69.29		1.9873e+18
   69.30		1.9726e+18
   69.31		1.9579e+18
   69.32		1.9431e+18
   69.33		1.9283e+18
   69.34		1.9133e+18
   69.35		1.8984e+18
   69.36		1.8833e+18
   69.37		1.8682e+18
   69.38		1.8530e+18
   69.39		1.8378e+18
   69.40		1.8226e+18
   69.41		1.8073e+18
   69.42		1.7919e+18
   69.43		1.7765e+18
   69.44		1.7611e+18
   69.45		1.7456e+18
   69.46		1.7301e+18
   69.47		1.7145e+18
   69.48		1.6990e+18
   69.49		1.6834e+18
   69.50		1.6678e+18
   69.51		1.6521e+18
   69.52		1.6365e+18
   69.53		1.6208e+18
   69.54		1.6051e+18
   69.55		1.5894e+18
   69.56		1.5737e+18
   69.57		1.5581e+18
   69.58		1.5424e+18
   69.59		1.5267e+18
   69.60		1.5110e+18
   69.61		1.4954e+18
   69.62		1.4797e+18
   69.63		1.4641e+18
   69.64		1.4485e+18
   69.65		1.4329e+18
   69.66		1.4173e+18
   69.67		1.4018e+18
   69.68		1.3863e+18
   69.69		1.3709e+18
   69.70		1.3555e+18
   69.71		1.3401e+18
   69.72		1.3248e+18
   69.73		1.3095e+18
   69.74		1.2943e+18
   69.75		1.2792e+18
   69.76		1.2641e+18
   69.77		1.2490e+18
   69.78		1.2341e+18
   69.79		1.2191e+18
